tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
15371	9059	1570.0	0.197712	0.37071	0.379925069059121	533.0267590896598
15372	5271	1570.0	0.03453	0.06474375	0.07383190512686305	837.7149263103937
15374	8396	1570.0	0.103088	0.412352	0.4125302810656706	185.0104848216649
15375	8396	1760.0	0.098854	0.18535125	0.23728813694211703	1124.8939921103224
15377	9010	770.0	0.06	0.11249999999999999	0.14468939415836266	494.8356733052225
15378	9010	770.0	0.06	0.11249999999999999	0.11381816886815614	214.79873068794302
15379	8398	860.0	0.1	0.1875	0.2014812287611195	388.99520952674607
15381	9012	1760.0	0.02	0.08	0.08088971406829153	484.3241962498296
15382	6081	860.0	0.03	0.056249999999999994	0.09130813041908345	677.2828783473357
15383	6074	1860.0	0.06	0.11249999999999999	0.1322568041670375	1028.1559854643722
15384	6080	2660.0	0.05	0.07317073170731707	0.07322617610663658	362.9274273850411
15386	5273	860.0	0.16	0.3	0.39682263204111207	570.3302817980426
15387	6093	2790.0	0.31	0.58125	0.659392952581571	1471.986054783746
15388	5331	1570.0	0.33	0.61875	0.6225305975248568	369.479381929311
15390	15366	1650.0	0.31	0.58125	0.6115678705231332	679.8213369443508
15391	5271	1570.0	0.282101	0.528939375	0.6385543166018998	927.4311422442133
15392	8390	1570.0	0.125381	0.235089375	0.49372397664031475	1434.2454430672046
15393	7795	1570.0	0.646855	1.2128531249999999	1.2576199647678146	590.9990887120459
15396	9044	1570.0	0.044811	0.179244	0.27307887121817476	1181.3782073859106
15399	8982	1570.0	0.014169	0.026566875	0.04263165584893666	1226.7094474234996
15401	8457	860.0	0.19	0.35625	0.6570199000862942	733.1537887548566
15402	9043	2370.0	0.08	0.15	0.18286677875606971	1420.5322080278283
15403	15396	1570.0	0.088817	0.166531875	0.25371190358866225	1181.3782073859106
15405	8481	860.0	0.150114	0.28146375	0.36975965524634874	566.1145292733097
15406	8458	860.0	0.058267	0.109250625	0.10926795082344304	77.9902534225329
15408	6434	3300.0	0.05	0.09375	0.09617503544329639	1132.0793944896177
15409	6434	1570.0	0.1	0.1875	0.29165251057594915	1199.8132249874902
15410	6577	770.0	0.05	0.09375	0.09552396974413715	243.44162327149633
15411	9033	860.0	0.1	0.1875	0.2098647807309722	439.77132943617505
15413	9029	860.0	0.04	0.16	0.16006639018070032	100.26110810153733
15414	9028	770.0	0.05	0.2	0.21510224851181828	349.43343527728945
15416	9034	1760.0	0.02	0.0375	0.03750668564268737	164.56318073912894
15417	9038	860.0	0.19	0.35625	0.3839980947892749	393.44968910148606
15418	9038	1570.0	0.08	0.15	0.24073956038740119	1226.8356564732876
15419	8394	1570.0	0.085923	0.161105625	0.1691412498388781	639.3474076247412
15420	15428	1570.0	0.060651	0.11372062499999999	0.12724890586646262	802.2785162959875
15423	7863	1570.0	0.052654	0.09872625	0.10412306699873111	654.832535704955
15425	7863	1570.0	0.05	0.09375	0.16117620346185185	1283.5519511899108
15426	9039	860.0	0.31	0.58125	0.5868427097114158	227.8737931681346
15428	9036	1570.0	0.141012	0.564048	0.6528645700837684	863.2337084842688
15429	15419	1570.0	0.068106	0.12769875	0.13406810704382566	639.3474076247412
15431	15441	3300.0	0.09	0.36	0.4146402421133662	1797.1008348022062
15432	6527	1570.0	0.04	0.075	0.08992652584165546	917.6856773643765
15435	8165	1570.0	0.077506	0.14532375	0.1724423762221661	902.3813656514188
15436	8165	1570.0	0.05461	0.10239374999999999	0.10239376445277355	22.737056711608282
15438	6474	1570.0	0.05	0.2	0.2057395145074533	553.4019677897579
15439	6464	3140.0	0.050763	0.203052	0.20320687512008265	429.1540269591414
15441	6534	3300.0	0.07	0.13125	0.15114417953155004	1796.470475455207
15442	8376	1570.0	0.36178	0.6783375	0.8695602822788806	1005.0348301415945
15444	8382	1570.0	0.160356	0.3006675	0.31415224579324547	621.8468742489206
6534	27714	1570.0	0.11	0.20625	0.20625000018721754	6.086011757667814
15445	8379	1570.0	0.006759	0.012673125	0.014402579220938572	831.5652348038432
15446	27239	1570.0	0.058491	0.10967062500000001	0.14514716066308533	1041.8076881359116
8377	27710	1570.0	0.010898	0.02043375	0.022914954130004824	806.5892216010252
15447	6472	3140.0	0.022158	0.04154625	0.07770170749516138	2698.136208961747
15450	8590	860.0	0.11	0.44	0.4418262952741278	182.94999796238508
15451	8590	1570.0	0.05	0.09375	0.09470392318806452	422.12142912074944
15452	8591	2490.0	0.06	0.11249999999999999	0.112500391621208	83.28843814728091
15454	8582	860.0	0.07	0.13125	0.13287386871081353	243.3389129139333
15455	8577	2490.0	0.43	0.80625	0.80625	0.0
15457	9905	2790.0	0.02	0.0375	0.03812183844795518	852.1893328592284
15460	8609	1850.0	0.27	1.08	1.0987988676265354	572.274211203969
15461	6308	1650.0	0.26	0.48750000000000004	0.5028324492521336	595.6857294526145
15462	15465	1650.0	0.03	0.056249999999999994	0.05625000003783951	5.914688192670136
15464	8583	1850.0	0.03	0.056249999999999994	0.06478735060823122	1007.4598495532243
15465	6809	1650.0	0.14	0.2625	0.2625000001765844	5.914688192670136
15466	8575	2490.0	0.16	0.3	0.31317396426220545	980.822920886004
15468	6368	2490.0	0.09	0.16874999999999998	0.17091510386981626	711.2700396402421
15469	6360	1650.0	0.07	0.13125	0.1623359253956564	1009.2846988685219
15473	6375	1570.0	0.04	0.16	0.28392323170338374	1308.6289130903572
15475	8346	1570.0	0.206183	0.618549	0.7111543830353471	851.9316493151415
15476	6676	1570.0	0.041625	0.078046875	0.1037746458189058	1046.9549645021852
15478	9146	860.0	0.22	0.4125	0.4392277061219678	374.98297131162946
15479	9147	860.0	0.15	0.28125	0.2936855838083756	339.3654058956623
15480	9146	3300.0	0.15	0.28125	0.2814660831763175	451.8780104328585
15482	8097	1650.0	0.097134	0.18212625	0.26137730674747484	1183.0553888991471
15483	8094	1570.0	0.255836	0.4796925	0.6359636414850635	1043.7296489521068
15485	8075	1760.0	0.14	0.56	0.5602755296877826	214.52207980830298
15486	8435	2370.0	0.137707	0.258200625	0.25972603822216267	552.8686627271876
15487	8098	2370.0	0.080328	0.150615	0.1750522954551198	1313.330558606334
15488	8098	1650.0	0.220029	0.41255437500000003	0.6293026484763945	1242.7372320686977
15489	8100	1650.0	0.08207	0.15388125	0.22114325310850358	1184.4446231746765
15491	9213	1650.0	0.074712	0.298848	0.4465194371507311	1222.9957134400051
15492	8106	1650.0	0.064516	0.1209675	0.14766309204677816	990.8264509121013
15493	9221	1570.0	0.042236	0.0791925	0.0817081326379643	568.280519530046
15494	9126	1570.0	0.083123	0.155855625	0.16540270540347443	674.5948681286745
15496	16663	1570.0	0.034583	0.064843125	0.100600724340965	1197.5324905346674
15497	8358	1570.0	0.071792	0.13460999999999998	0.29256469327423157	1458.6009995884488
15498	15582	1570.0	0.06423	0.12043124999999999	0.2666805322112984	1471.7284646705311
15499	8360	1570.0	0.045543	0.085393125	0.11233400115325418	1035.0248238511408
15500	9888	2370.0	0.101421	0.190164375	0.26546269022149244	1657.9364596059913
15501	8353	2370.0	0.053207	0.099763125	0.11745767215987919	1344.240814832307
15503	8363	1570.0	0.111769	0.20956687499999999	0.3922206832858365	1349.6069449625252
15504	6603	2370.0	0.134007	0.251263125	0.2959739899132111	1345.385062044911
15505	8080	770.0	0.14	0.2625	0.3466593719026183	509.76018312908394
15506	15497	1570.0	0.021937	0.041131875000000005	0.08743047994331865	1442.840594195251
15508	8358	860.0	0.11	0.44	0.5112303911887145	476.2886524189448
15510	6396	2370.0	0.117659	0.220610625	0.22135833081893716	478.1852213879535
15511	8436	2370.0	0.147342	0.27626625	0.336136344069519	1416.4515746730365
15513	8420	1570.0	0.052397	0.098244375	0.09847213835111847	286.86265951485217
15514	8083	1570.0	0.052779	0.098960625	0.15048400636638692	1179.6902274388021
15515	6605	2370.0	0.0877	0.16443750000000001	0.2839335335211011	1942.83595118161
15517	8091	1650.0	0.14812	0.59248	0.6611566855835361	837.4650994678153
15518	8089	1650.0	0.180708	0.3388275	0.4077603628044532	970.0015289407954
15520	6358	1650.0	0.11	0.44	0.4627002125898679	677.8787872272312
15521	9157	860.0	0.1	0.1875	0.19246117951613767	296.77713465665227
15523	9193	2790.0	0.05	0.09375	0.09575100398768006	910.2646724844856
15524	6755	3710.0	0.14	0.2625	0.2848941914545779	1738.1527108897499
15525	6757	860.0	0.13	0.24375000000000002	0.2848053840950628	481.2443269696043
15527	9194	2370.0	0.088819	0.355276	0.3854190540230998	1108.765151012405
15528	9199	770.0	0.1	0.1875	0.18992789486755898	220.4798447901171
15529	8039	2790.0	0.1	0.1875	0.18975899638604213	783.9785298197955
15531	9195	2370.0	0.062978	0.11808375000000002	0.1682165817370362	1688.3983061424044
15532	8040	2370.0	0.121936	0.22863	0.26017096836883347	1258.8581327479128
15533	6735	1570.0	0.13	0.24375000000000002	0.28852284795484606	898.6659122806618
15534	6724	770.0	0.11	0.20625	0.20735280131711692	175.0043697625538
15535	9902	2790.0	0.01	0.01875	0.019614706343882005	1113.143099434154
15537	6750	1570.0	0.08	0.15	0.20837625715045002	1093.3458245413033
15538	6724	1570.0	0.08	0.15	0.18858072937514161	981.2573723007895
15539	8531	2660.0	0.037888	0.07103999999999999	0.07104369415511402	180.28202728764902
15541	6750	770.0	0.03	0.056249999999999994	0.056814147604089704	206.24834435597745
15543	15555	2370.0	0.013423	0.025168125	0.04014035860879125	1843.8963261346262
15544	9202	2370.0	0.062571	0.117320625	0.17517339775466098	1755.7199538469406
15545	15567	2370.0	0.017836	0.0334425	0.03406839659489698	747.147621461362
15546	8441	2370.0	0.070138	0.13150875	0.13178173036945412	420.7140009768985
15547	8036	2370.0	0.072681	0.136276875	0.1365201392273651	404.4597128321394
15550	10438	2370.0	0.029915	0.056090625	0.05989617587763628	1045.8803399118033
15551	15559	2370.0	0.201175	0.377203125	0.38447890561363757	753.056908743142
15552	6350	2370.0	0.126234	0.23668875000000003	0.2508036514440419	1011.2294623138012
15554	15544	2370.0	0.020991	0.039358125	0.05047876211544343	1518.068445174275
15555	8446	2370.0	0.087904	0.16482	0.2625635305411598	1842.391563852302
15556	9179	1570.0	0.08	0.15	0.22970224014415305	1185.9762284670232
15558	15550	2370.0	0.184814	0.34652625000000004	0.3539686545034858	774.4922821141079
15559	8444	2370.0	0.058602	0.10987875	0.11194778785804976	748.3396098358476
15561	6422	1570.0	0.309849	0.580966875	0.60081963109106	579.2197074974931
15562	8031	2370.0	0.102235	0.191690625	0.28772347712272744	1762.987460608009
15563	9170	2370.0	0.031384	0.058845	0.09360970663253808	1840.5653709030325
15564	6581	1570.0	0.12	0.22499999999999998	0.3156289699086686	1103.2126479148912
15566	15546	2370.0	0.015956	0.063824	0.06434457566762818	601.4551253328777
15567	9204	2370.0	0.07345	0.13771875	0.1401732530516471	737.6681202733479
15568	8443	2370.0	0.074276	0.1392675	0.22514648638581483	1861.2771033672375
15569	9207	2370.0	0.07448	0.13965	0.1938037721849793	1648.9198833382525
15572	6619	860.0	0.03	0.12	0.14525860063222534	510.09027045116363
15573	8026	1650.0	0.2	0.375	0.38325029554085643	542.6062167335615
15574	8387	1570.0	0.093231	0.17480812499999998	0.1978068324429579	823.6602428741081
15575	15579	1570.0	0.035148	0.0659025	0.0915691371983039	1093.557618509246
15576	8367	2370.0	0.111199	0.208498125	0.34056540522463047	1874.3692839564133
15577	10436	2370.0	0.051002	0.09562875	0.11017127279296494	1291.2981636238069
15579	8365	1570.0	0.168316	0.673264	0.8740989097943174	1019.9886091677423
15580	15574	1570.0	0.039575	0.074203125	0.08251885644581179	789.8678474826269
15581	15499	1570.0	0.083969	0.157441875	0.20980573648311643	1049.3910190329088
15582	9889	1570.0	0.053107	0.099575625	0.2204982566424634	1471.7284646705311
9246	8932	770.0	0.04	0.075	0.07984968501017599	335.5618402079917
9169	9031	770.0	0.04	0.16	0.1997735755651842	476.98814509600714
15584	5353	1650.0	2.66	4.987500000000001	8.859751394195344	1365.688245076597
15602	34617	1950.0	0.63	2.52	2.52	0.0
34616	15602	1950.0	0.53	0.775609756097561	0.7766905049483592	289.79566947826095
15608	15602	1950.0	0.16	0.23414634146341462	0.2355432254810175	430.1614000434783
27535	27526	2050.0	0.189202	0.21831	0.21831	0.0
15612	12803	4710.0	0.31	0.372	0.37279986458212305	486.84807239944394
15616	13337	2790.0	0.52	0.624	0.7339510257954694	1579.7464371969936
15619	10684	1950.0	0.5	2.0	2.000003244392813	46.26224061085257
15620	10698	1860.0	0.13	0.1902439024390244	0.22673426522742177	1053.0818609177934
15623	10687	1860.0	0.11	0.44	1.5332163603016697	2111.470179180842
15626	13253	910.0	0.14	0.56	0.6825276706775817	533.9741789420178
15628	35237	2940.0	0.4	0.5853658536585366	0.5853658757812179	31.425333409535256
15630	13431	5880.0	2.13	2.556	2.5564518338485573	582.0238602349814
15632	7461	1300.0	0.26	1.04	1.04	0.0
15633	7461	1650.0	0.32	0.32	0.3200000010213189	8.882361002034175
15635	10132	1300.0	2.63	4.9312499999999995	4.9312499999999995	0.0
15636	7495	1570.0	0.61	0.8926829268292682	0.8926831098369289	9.73138117437974
15638	15640	1850.0	0.56	0.6720000000000002	0.6768666028388151	455.13394050361865
15640	6849	1850.0	0.11	0.20625	0.207741556141011	454.9667467095005
15641	6849	860.0	0.13	0.24375000000000002	0.5379291156861309	804.8679815536884
15643	6851	1950.0	0.1	0.1875	0.19079222433028709	576.7148367428626
15644	6858	2790.0	0.38	0.5560975609756097	0.5567642008337902	429.1129367528016
15646	6834	860.0	0.24	0.44999999999999996	0.45007988394813936	80.32142662098491
15647	6836	1950.0	0.19	0.35625	0.35704073135465847	328.8570608353679
15649	8702	2790.0	0.02	0.029268292682926828	0.029438504058281904	648.1741678819744
15650	10459	2370.0	0.08	0.32	0.5065629938699361	1834.2082436580076
15652	6860	860.0	0.21	0.84	1.3643756474925097	677.5668179639591
15654	15656	2790.0	0.11	0.44	0.4638302718930871	1160.8674605102774
15656	6702	2790.0	0.15	0.6	0.62833036415584	1120.014478994169
15657	15664	1760.0	0.5	0.9375	0.9680693267120134	641.4168698005545
15659	8335	2790.0	0.1	0.1875	0.20723696416990503	1380.878661260419
15660	8339	950.0	0.877305	1.644946875	2.9296499504967075	787.5702630634488
15661	8337	950.0	0.049564	0.07253268292682927	0.602588834380226	1445.6032676044047
15664	9979	1760.0	0.13	0.52	0.520253407657114	213.98558237676986
15665	9978	3920.0	0.14	0.2625	0.3941239456505923	2881.2692347873294
15667	9980	3920.0	0.21	0.3073170731707317	0.6489524831476375	3576.80081212346
15669	9984	1760.0	0.3	0.4390243902439024	0.46417613145347364	743.1292052395744
15672	9982	1760.0	0.46	1.84	1.900722743037753	643.4330831655216
15675	9985	860.0	0.42	1.68	1.6949508162530684	223.27491434785566
15677	27606	860.0	0.12	0.22499999999999998	0.22610378986435908	191.1125481810646
15679	8753	1570.0	0.05	0.09375	0.15538910606156475	924.094602605848
15682	15684	4710.0	0.38	1.52	1.5735972364831772	1139.308299735092
15684	6292	4710.0	0.13	0.156	0.16485856801193116	1316.8642036844649
15685	6820	1850.0	0.22	0.264	0.959815176353434	2123.2003143418974
15689	5886	1860.0	0.48	1.92	1.9310862978483205	406.68337341430646
15692	5863	1860.0	0.1	0.3	0.5435462274002899	1558.2747250322652
15694	8313	810.0	0.44	0.6439024390243903	0.6439499787213814	54.2031027927514
15695	8314	1860.0	0.27	0.3951219512195122	0.3972613242731864	399.6415857529251
15697	8122	5880.0	1.148444	2.1533325	2.1919972149859785	1833.7258052722948
15698	8315	5880.0	1.26489	2.37166875	2.7497611255620766	3243.4519082788024
15700	8126	2790.0	0.38	1.14	1.4141647779855235	1713.439160977271
15702	5263	1950.0	0.02	0.08	0.08185044146736062	621.5423953528098
15704	6865	910.0	0.74	2.96	2.96	0.0
15705	6867	910.0	0.63	2.52	2.553255934491313	249.04873277501062
15707	5861	860.0	0.17	0.68	0.779246798050853	463.57125330504573
15709	5267	910.0	0.37	1.48	1.590001903430752	398.2588626390407
