tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16380	15926	910.0	1.28	1.873170731707317	2.841282642942052	674.3862140282102
5123	15899	910.0	0.1	0.14634146341463414	0.1465753707863692	140.3733317310116
5110	15931	910.0	0.29	0.42439024390243896	1.443005660966766	1023.380371749598
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.348	0.0
5107	15892	1860.0	0.08	0.11707317073170731	0.16303712397510972	1279.2473609641263
5127	10807	1950.0	0.62	0.9073170731707316	0.9453611972170778	730.5273344049918
5070	5130	3490.0	0.42	0.42	0.42002620477077857	589.1919307266462
5131	5130	910.0	0.91	1.092	1.2341811709704484	512.6103746096447
5130	15948	1950.0	0.87	1.273170731707317	1.4145207064910585	951.6787522615732
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088281511926	8.704053997641271
5056	5070	1950.0	0.72	1.0536585365853657	1.0674952890044684	532.9639968136589
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.4992962574117985	470.48216531586456
5126	7530	910.0	0.28	0.40975609756097564	0.5706107357264862	625.8480461302962
5126	5109	910.0	0.13	0.1902439024390244	0.23335767107519434	539.0941372881636
5073	5132	770.0	0.07	0.10243902439024391	0.10278702773869396	145.76950724694663
5061	5073	910.0	0.15	0.2195121951219512	0.21951220768250657	8.704053997641271
5117	5133	3920.0	0.91	0.91	0.9532776038593366	2290.7640685074557
5134	5135	910.0	0.4	0.5853658536585366	1.4300037114417858	891.2781608802802
5134	5136	860.0	0.173951	0.32615812499999997	0.6407337192321324	759.0929066110193
5137	5138	770.0	0.141812	0.2658975	0.5104121158310284	671.2425252409196
5125	15905	910.0	0.12	0.17560975609756097	0.17710453932390616	221.08603049996037
5139	15923	910.0	0.14	0.20487804878048782	0.21975141966792647	395.7204410602236
5123	15900	910.0	0.12	0.17560975609756097	0.17636282344671297	183.52458493347348
5140	15924	910.0	0.15	0.2195121951219512	0.2480718162101511	463.6669736801609
5143	15917	1860.0	0.05	0.07317073170731707	0.07816216295637363	795.2793898492507
5135	5089	910.0	0.45	0.6585365853658537	1.5350966133396309	871.9589875322453
5145	5144	860.0	0.31	0.58125	1.7063030423027565	910.543572968065
5142	5138	910.0	0.49	0.7170731707317073	0.8103679329531603	463.6669736801609
5146	5147	910.0	1.14	1.668292682926829	2.3691108959297567	637.4713790645336
5141	15922	910.0	0.16	0.23414634146341462	0.24621151708910957	360.54226162352995
5146	5148	910.0	0.37	0.5414634146341463	0.5660206730958017	348.25708089751384
5114	5146	1860.0	0.04	0.058536585365853655	0.06751440384324249	991.0221477505688
5141	5139	910.0	0.14	0.20487804878048782	0.28263332772598976	620.1311363862828
5148	15921	910.0	0.15	0.2195121951219512	0.21972640768831883	122.76755827899409
5147	16380	1450.0	0.12	0.12	0.654549958060343	1981.354318698896
5147	5134	910.0	0.107881	0.15787463414634148	1.757746810818503	1513.3166900151657
16380	5117	1860.0	0.35	0.5121951219512194	2.230147990772219	2290.7640685074557
5138	5147	2500.0	0.108333	0.11818145454545453	0.15435116546265976	1571.2093671426005
5149	15915	910.0	0.21	0.3073170731707317	0.3078649925484657	144.60153878316945
5140	15913	860.0	0.21	0.39375	0.42675599252654217	401.06870816600826
5105	15907	1950.0	0.28	0.3360000000000001	0.4769525782394665	1494.896485571229
5125	15902	910.0	0.17	0.24878048780487805	0.29752312476178655	518.1985025232966
5105	15909	910.0	0.08	0.11707317073170731	0.2356954201882206	809.6801550075616
5149	15903	910.0	0.13	0.1902439024390244	0.20223046746904447	380.7825253703364
5151	10107	1950.0	0.12	0.17560975609756097	0.20163297013859785	1029.3184230860552
5151	15910	910.0	0.086109	0.12601317073170734	0.15918454014784786	561.4744580455341
5137	5136	860.0	0.17	0.31875000000000003	0.3706355666064971	476.97188193334296
5136	15918	860.0	0.2	0.375	0.5389116951255641	617.3448833498783
5150	15912	770.0	0.164517	0.308469375	0.5037431619357287	608.8766583656443
5136	5145	860.0	0.31	0.58125	1.3745870463467227	831.1473941434904
5152	15930	1950.0	0.22	0.32195121951219513	0.43109186495049273	1288.7185699417187
5153	5063	4000.0	0.419024	0.4834892307692308	0.5152880155132123	2399.2390006622163
5152	5113	900.0	1.01437	1.0677578947368422	1.0726813130515245	186.43885202973277
5121	5153	4000.0	0.425167	0.49057730769230773	0.4931359264413648	1436.062519085575
5086	5111	8300.0	0.408805	0.23584903846153843	0.3375752157340824	7152.907837004998
5154	5153	1950.0	0.13	0.1902439024390244	0.9369156446079356	2506.321604241197
5121	5063	8300.0	0.826275	0.47669711538461534	0.6219637742952122	6656.721653230609
5086	5113	4000.0	0.535942	0.6183946153846154	0.6189635281895485	1010.6102923936629
5133	5074	910.0	0.08	0.096	0.38085596651205705	1167.8754685502636
5111	5154	2300.0	0.3856	0.4449230769230769	0.4735326167328027	1373.2742551967872
5113	7528	1950.0	0.12	0.17560975609756097	0.21266843665363025	1133.0473490444108
5133	5113	1950.0	0.1	0.14634146341463414	0.3816860548142898	1966.9669975744823
5153	5155	1950.0	0.04	0.058536585365853655	0.1843498663857633	2128.1796638428796
5155	5152	1950.0	0.06	0.08780487804878048	0.11757050862286164	1288.7185699417187
5155	5110	910.0	0.07	0.10243902439024391	0.2596803504089173	906.3749561272272
5108	17127	1950.0	0.13	0.1902439024390244	0.19113434055695136	402.7266331695587
5144	5089	1950.0	0.23	0.33658536585365856	0.5931096939566265	1605.8929765548635
5104	5106	1450.0	0.95	1.14	1.2289113546084285	713.6623920524054
5158	26560	1450.0	0.35	0.41999999999999993	2.2044367797554174	2045.4296088138851
5106	30815	1450.0	1.18	1.416	1.8220146080866821	1005.5842562209455
5156	35222	2940.0	0.31	0.372	0.38493580196069943	1169.7029785337597
5160	13957	1570.0	0.52	0.624	0.6240464850824681	58.398069232478804
5161	13956	1570.0	0.32	0.384	0.3842050598813866	106.26853851873246
5162	10111	1570.0	3.1	3.7199999999999998	3.7200014351611164	11.793295390914212
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	0.9596748015623882	1941.1332935372243
5172	13985	1650.0	0.67	1.25625	4.827210519714676	1931.4094592107895
5170	9357	1860.0	0.599896	0.7198752	0.7218322243669218	378.17738302905707
5177	5178	8300.0	0.792404	0.4571561538461538	0.45931234384604974	2809.54037566823
5179	5180	8300.0	0.783648	0.4521046153846154	0.5402540747110868	6069.120198421894
5177	5181	2300.0	0.420305	0.48496730769230767	1.929081541645256	2985.7879170761166
5174	5180	2300.0	0.410227	0.4733388461538462	0.5851356424919861	1787.2189876484229
5174	5181	2790.0	0.17	0.31875000000000003	0.3230996221927117	809.8970366285347
5183	14028	1850.0	0.31	0.58125	0.7150542296267347	1123.2439812183768
5184	5185	4300.0	0.532047	0.3069501923076923	0.4540533893311431	3787.4044930757213
5186	5187	4300.0	0.453282	0.2615088461538461	0.29040140061876485	2795.552853605599
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.3572083300557054	2471.4371331277885
5185	5175	2300.0	0.331869	0.38292576923076926	0.40287489098642115	1315.9673599479345
5176	5186	2300.0	0.296112	0.3416676923076923	0.3416676945785234	52.862007524105096
5178	5186	2300.0	0.104079	0.12009115384615385	0.35519997339037707	2742.6908460814934
5173	5183	1650.0	0.15	0.2195121951219512	0.26572703883917814	958.1219168642971
5189	5191	1650.0	0.15	0.2195121951219512	0.3072917300773828	1140.4898651367664
5173	5172	1650.0	0.05	0.09375	0.36023959102348324	1931.4094592107895
5182	32891	1950.0	0.18	0.2634146341463414	0.2780136094087277	788.0281932450696
5171	5065	2490.0	0.11	0.20625	0.253470726587701	1509.674212615256
5192	5065	1850.0	0.068066	0.12762375	0.5389661894326344	2237.752672274274
5187	5192	2300.0	0.349262	0.4029946153846154	1.2010809793885557	2749.0833172441953
5193	5184	2300.0	0.230345	0.2657826923076923	0.6964872903094962	2639.6742438734314
5192	5193	2300.0	0.20242	0.23356153846153846	0.26557074831979754	1600.6979911120452
5187	5101	2300.0	0.129873	0.14985346153846152	0.14985346206548555	46.4695363614031
5100	5184	2300.0	0.070041	0.08081653846153847	0.08295920324138598	1147.730249202292
5171	5193	1650.0	0.063037	0.09224926829268291	0.4490767020811654	2112.3633830104623
5065	10605	2490.0	0.05	0.09375	0.25555591078026396	2558.5802115441393
5195	13981	1650.0	0.15	0.28125	0.44617675679592445	1278.9193980621928
5195	13984	1650.0	0.16	0.3	0.30954952336698366	597.5598325857922
9338	5194	1650.0	0.36	0.6749999999999999	0.8788928298215561	1075.4779008443134
5090	5170	2490.0	0.21	0.39375	0.8603821888308276	2319.310676566282
5161	13958	1570.0	0.98	1.176	1.1760000901034944	7.215296819659369
5165	13997	3920.0	0.77	0.924	1.2198001829911145	2798.5886558003945
5165	5161	1570.0	2.35	2.82	2.821869218079904	113.48383533839186
5162	5160	1570.0	1.16	1.392	1.4137806925299041	296.6646457510378
5080	5082	1570.0	0.42	0.504	0.5040001819952841	11.558546506648193
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.94837296298665	62.770267901872344
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3197026881981354	306.53980776241616
5204	5205	910.0	0.76	0.912	1.883112252664692	891.596901869137
5206	5207	770.0	0.68	1.2750000000000001	1.3855743059582835	362.3004963950573
5208	10308	5240.0	0.608936	0.608936	0.6641387778404384	3454.9934205798095
5209	13650	910.0	0.61	0.8926829268292682	1.347241448748056	671.6690598456016
5211	5212	770.0	0.41	0.7687499999999999	0.7896251874365176	267.5246724163523
5213	5212	770.0	0.23	0.33658536585365856	0.6503427750392237	669.7739122351666
5215	5216	1570.0	0.42	0.7875	0.8082963926854392	541.5151793888314
5209	13651	1950.0	0.22	0.32195121951219513	0.7698643032298969	1891.0564692650566
5219	5206	770.0	0.19	0.35625	1.2308187298747528	867.4666718831022
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.49360773065674685	553.5693376557277
5225	5226	1760.0	0.11	0.20625	0.2160853335279074	708.3593044248197
5232	7800	2370.0	0.21	0.39375	0.5141262222306499	1549.6359582806476
5234	5235	1740.0	0.23	0.33658536585365856	0.34320900061570636	530.7908619317441
5236	5237	2490.0	0.22	0.4125	0.423828546688852	867.6677864126895
5243	16268	770.0	0.46	0.8625	1.086683314970236	482.576561784345
5245	5246	1570.0	0.55	1.03125	1.0312500026988694	8.02478536950179
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332405031451653	551.8098045483534
5247	5248	5670.0	0.579544	0.33435230769230767	0.46778137000292436	4808.4247679386735
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037621501249783	477.85116561092457
5250	5249	5670.0	0.200229	0.11551673076923076	0.2019586256603978	5476.518377252532
5251	5252	3690.0	1.019864	0.8269167567567568	1.1231722300541143	2812.8816875700395
5253	5254	3690.0	1.019454	0.8265843243243244	1.601893793546469	3525.2617700034843
5255	9935	2660.0	0.12	0.22499999999999998	0.32102845103013367	1897.6016086072627
5258	15098	2660.0	0.016732	0.0313725	0.03791999843407975	1574.2128549547408
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.15172061961715647	513.7406974366294
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3	0.0
5269	5271	1570.0	0.23	0.43125	0.4312802061063091	115.01461230299549
5270	5271	1650.0	0.405014	0.75940125	0.8269706765892408	781.5741535732127
5272	9060	2370.0	0.01	0.01875	0.024233922367784648	1531.8190134156723
5274	5275	6150.0	1.016569	0.8242451351351352	0.8542250690275405	2741.489488083731
5278	5277	810.0	0.22	0.32195121951219513	0.3466397914544065	357.5147543848933
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.2979271347256475	877.277656163951
5285	16319	2950.0	0.11	0.16097560975609757	0.16301128963621303	798.0592999192936
5279	5286	3920.0	0.771033	0.771033	0.8535372799327513	2338.8384203485502
5287	5288	6150.0	1.428761	1.1584548648648647	1.1690803714866669	1984.5027256243384
5289	8216	4100.0	0.295699	0.23975594594594596	0.24739970004836942	1772.0261860798087
5291	8215	3750.0	0.100855	0.11637115384615385	0.12082076801180856	2015.3286998732374
5293	5294	1570.0	0.220178	0.41283375	0.41283794174863486	69.45478907987045
5296	5297	1570.0	0.234767	0.440188125	0.4402326645586364	126.61116152226776
5300	5301	4100.0	0.27608	0.22384864864864865	0.3318185556464298	3351.1988119919074
5302	8153	1960.0	0.24991	0.24991000000000002	0.25346554140545247	913.875409507479
5293	8156	910.0	0.12	0.17560975609756097	0.4935989845372385	947.9785591574897
5302	5304	2050.0	0.3	0.24324324324324326	0.2825174998847354	1296.2562024353997
5305	5306	1570.0	0.224133	0.420249375	0.4202493750529324	3.6334719610844974
5307	5308	4100.0	1.297448	1.0519848648648649	1.6344490661205275	3461.4073325641266
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.2134498444980686	582.4540155788694
5773	8219	2790.0	0.19	0.35625	0.43809568566125634	1693.0914530941802
5313	5314	5880.0	0.703783	0.703783	1.0634274217584538	4974.765770309983
5314	16510	7840.0	0.070259	0.070259	0.07218742577417236	3451.7163217633556
5316	8804	1760.0	0.05	0.75	0.767722125791674	589.6765508333899
5318	15295	1850.0	0.06	0.11249999999999999	0.11282960325534942	359.3327871529834
5269	9058	860.0	0.01	0.01875	0.01895261893877867	234.88872339486073
7736	7836	1860.0	0.41	0.6	0.8265015914278976	1265.6874917357652
6772	7838	2500.0	1.13	1.2327272727272727	2.1093152551181236	2321.042034246725
5328	15288	2950.0	0.12	0.17560975609756097	0.1772065195908558	729.6701776180992
5246	5036	3140.0	3.23	3.8760000000000003	3.8760000430783488	8.02478536950179
5329	5284	1860.0	0.31	0.4536585365853658	0.7057516057782653	1405.8246425956195
5330	15388	1570.0	0.09	0.16874999999999998	0.17395513929863532	563.9316830884011
5332	7861	1570.0	0.01	0.01875	0.03264467847329674	1293.6176412244738
5334	5335	8300.0	1.082539	0.6245417307692307	1.8174757866833358	9732.38842942352
5336	5337	8300.0	1.264299	0.7294032692307693	0.8169561654003901	5489.438028218521
5338	5339	6300.0	6.671841	3.849139038461538	11.814172079243288	7510.64122974238
5340	5341	6300.0	6.575783	3.7937209615384617	9.99852246003668	7153.780990090331
5314	15672	1760.0	0.12	0.22499999999999998	0.22717239258767383	466.76622875260364
5343	7884	2790.0	0.01	0.01875	0.01876520934892652	387.498458675626
5344	8785	1760.0	0.552089	1.035166875	1.069682201432211	645.1642395242084
5345	10005	6980.0	0.16	0.3	0.30633044825987293	2270.5058438920582
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.08041878154212774	789.5498368773624
5352	10214	1570.0	0.19	0.228	2.089112421818314	1987.1234788985676
5354	10158	1570.0	0.69	0.828	0.9326154368525451	559.7448489333525
5356	13466	910.0	1.15	1.6829268292682924	5.235629540289004	988.314376368352
5435	5358	1950.0	0.57	0.8341463414634145	2.375076717777431	2042.43571891348
5359	5356	810.0	0.7	1.0243902439024388	4.801086908263301	1023.5457013290065
5360	5088	3320.0	5.73	8.385365853658538	8.99962654890012	1447.2679883552798
5361	15963	1070.0	0.15	0.16363636363636364	0.16416210958077238	147.0301389559091
5364	13633	770.0	0.5	0.9375	2.165448118865591	736.2056072090326
5366	5364	770.0	0.16	0.23414634146341462	0.32817639449081354	532.842950942879
5076	17123	2950.0	0.19	0.228	0.2301202394041944	829.2439785387087
5368	5367	1570.0	3.8	4.56	4.625238474716233	288.698191321705
5367	15946	1950.0	0.36	0.5268292682926828	1.8188979750110792	2205.847159651425
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	1.1347620619183767	1037.5282186996712
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7772442551477597	151.3192225674693
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16644540502041225	689.9771908995168
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09078840273840666	689.9771908995168
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24361431629207903	689.9771908995168
5060	5372	3920.0	0.31	0.31	0.31004161661754803	763.804461067885
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.1508989495448966	393.93556362629323
5369	15943	1950.0	0.11	0.16097560975609757	0.16099522437527647	149.509631175364
5376	5377	1860.0	0.11	0.132	0.16319080551830786	1225.8353733946537
5377	5378	2950.0	0.43	0.516	0.5207674504900032	827.830210555862
5377	27465	1450.0	0.36	0.432	0.4356700959180923	398.00516283879125
5379	17086	2950.0	0.03	0.036	0.03633261282488394	827.830210555862
5381	17089	2950.0	0.14	0.20487804878048782	0.2048812286590053	129.2413362158638
5380	5075	1450.0	0.45	0.54	0.5500590321828	489.4353339561354
5380	5381	770.0	0.25	0.46875	0.4695351750675029	129.2413362158638
5378	5379	2950.0	0.07	0.08400000000000002	0.08477609659139589	827.830210555862
5363	5376	1860.0	0.77	0.924	1.3588126472755122	1469.7095333503673
5384	17150	1450.0	0.41	0.49199999999999994	0.624609439731052	989.3307593061741
5382	5083	1570.0	2.43	2.9160000000000004	2.9165937750408193	79.27489820295632
5355	5368	1570.0	0.34	0.40800000000000003	0.41381059573272483	288.29871586916397
5071	5368	1570.0	0.31	0.372	0.3720000000020899	0.3994754525410359
5382	5071	1570.0	0.2	0.24	0.2409679136530109	196.47037664342275
5355	5382	1300.0	0.08	0.08	0.0800169059399763	275.7452748463793
5384	5383	1450.0	0.25	0.25	0.7302203196291208	1692.818058071442
5385	5386	1860.0	0.42	0.6146341463414634	0.6653868821403316	837.6261664760725
5385	5387	1860.0	0.6	0.72	0.9009081654706758	1245.8262130248863
5365	5387	3740.0	0.85	0.9272727272727272	0.9653829809088131	1202.9030641704721
5388	5386	1950.0	0.63	0.921951219512195	2.0901345297826457	1843.645483350817
5389	5390	910.0	1.04	1.248	3.9553557034421503	1075.3994349722848
5392	5393	1860.0	0.88	1.2878048780487805	1.5413476176119716	1060.5724626000763
5393	17145	1860.0	0.5	0.7317073170731707	1.2289178520690656	1484.7763734602804
5096	5097	910.0	1.45	2.121951219512195	2.121954584732334	21.456796844756948
5386	5390	2950.0	0.72	1.0536585365853657	1.1816916390298438	1475.4621202859437
5395	27334	1950.0	0.36	0.432	0.44233051402994455	702.9638458989823
5396	15967	1850.0	0.43	0.80625	0.8325002567884643	673.9527981772628
5398	15971	1950.0	0.59	0.8634146341463413	1.0827650004407838	1191.6064881077994
5400	5390	1860.0	0.2	0.24	0.24113145129836575	437.1872644797815
5397	15970	910.0	0.37	0.5414634146341463	0.6853941862198203	562.9642146017925
5399	5401	2500.0	0.28	0.3054545454545455	0.37676949644517643	1435.518867507505
5401	5392	1860.0	0.16	0.23414634146341462	0.29711128926753017	1154.2972245556311
5390	5398	1950.0	0.28	0.40975609756097564	0.513854576480372	1191.6064881077994
5402	15973	910.0	0.25	0.36585365853658536	0.7883923972558087	838.9845994331449
5387	5405	1860.0	0.09	0.1317073170731707	0.6964037552933117	2448.7292771953585
5405	5404	5880.0	0.49	0.48999999999999994	0.8391747756056173	5702.177637582603
5402	5406	1250.0	0.16	0.17454545454545456	0.35433538471929577	1177.7716515979087
5405	5406	1860.0	0.56	0.8195121951219513	1.0254324013770884	1133.2199059423035
5406	15976	910.0	0.07	0.10243902439024391	0.23237741047088392	860.6202672301944
5386	5405	3920.0	0.56	0.56	0.705347754604869	3146.870371036128
5402	15974	1860.0	0.15	0.18	0.1808485884737743	437.1872644797815
5407	10055	910.0	0.36	0.5268292682926828	0.6936850103198225	590.3993365152106
5409	13635	770.0	0.17	0.24878048780487805	1.3091816418802769	1012.1051457450458
5411	5412	1950.0	0.12	0.17560975609756097	0.5704207785831168	2154.347444734272
5413	5414	810.0	0.36	0.5268292682926828	0.7314108253663684	555.4345205902708
5415	10059	1860.0	0.52	0.7609756097560976	0.8723775508023754	978.5685329582201
5413	10058	770.0	0.16	0.23414634146341462	1.062620220448312	962.1958619876374
5417	10494	910.0	0.59	0.708	0.8811047602803523	605.1524587134564
5391	5419	1950.0	0.18	0.2634146341463414	0.6246702418566247	1883.7042372264477
5420	10497	1950.0	0.63	0.921951219512195	1.2238726297478695	1276.6776573393408
5420	15983	910.0	0.66	0.792	0.8058004554816098	301.8088879781719
5421	5420	1950.0	0.36	0.5268292682926828	0.8151694219834261	1467.7807685225507
5419	15986	1950.0	0.02	0.029268292682926828	0.050109590964261	1576.5320905031415
5421	5417	910.0	0.31	0.372	0.46295334862188003	605.1524587134564
5353	5415	2950.0	0.54	0.7902439024390244	1.0974602221041203	2023.4944132666888
5214	10060	2950.0	0.26	0.3804878048780488	0.48440894536137835	1838.4866266946447
5422	13642	2950.0	0.04	0.058536585365853655	0.09521156213952299	2303.5275848411875
5391	34933	2950.0	0.09	0.1317073170731707	0.2890344802057053	2744.7915965053385
5415	13639	2950.0	0.17	0.24878048780487805	0.43189351384075164	2406.548408398199
